      0.00	INFO	        55;        7;      0.13;      2;      0.00;          5.54;         5.54;           175;               0;         0.03;      5.56;             Success;    true
      0.00	INFO	        68;       95;      0.01;      1;      0.00;          5.69;         5.69;           161;               1;         0.06;      5.75;             Success;    true
      0.00	INFO	        67;       95;      0.13;      2;      0.00;          5.69;         5.69;           175;               0;         0.07;      5.76;             Success;    true
      0.00	INFO	        72;       64;      0.01;      1;      0.00;          5.69;         5.69;           161;               1;         0.07;      5.76;             Success;    true
      0.00	INFO	        74;       89;      0.01;      1;      0.00;          5.70;         5.70;           161;               1;         0.07;      5.76;             Success;    true
      0.00	INFO	        71;       64;      0.13;      2;      0.00;          5.69;         5.69;           175;               0;         0.07;      5.77;             Success;    true
      0.00	INFO	        73;       89;      0.13;      2;      0.00;          5.70;         5.70;           175;               0;         0.08;      5.77;             Success;    true
      0.00	INFO	        76;       60;      0.01;      1;      0.00;          5.70;         5.70;           161;               1;         0.07;      5.77;             Success;    true
      0.00	INFO	        75;       60;      0.13;      2;      0.00;          5.70;         5.70;           175;               0;         0.08;      5.78;             Success;    true
      0.00	INFO	        78;       81;      0.01;      1;      0.00;          5.73;         5.73;           161;               1;         0.06;      5.79;             Success;    true
      0.00	INFO	        77;       81;      0.13;      2;      0.00;          5.73;         5.73;           175;               0;         0.06;      5.79;             Success;    true
      0.00	INFO	        80;       96;      0.01;      1;      0.00;          5.75;         5.75;           161;               1;         0.04;      5.79;             Success;    true
      0.00	INFO	        79;       96;      0.13;      2;      0.00;          5.75;         5.75;           175;               0;         0.05;      5.80;             Success;    true
      0.00	INFO	        83;       70;      0.13;      2;      0.00;          5.82;         5.82;           175;               0;         0.02;      5.83;             Success;    true
      0.00	INFO	        84;       70;      0.01;      1;      0.00;          5.82;         5.82;           161;               1;         0.02;      5.83;             Success;    true
      0.00	INFO	        90;       29;      0.01;      1;      0.00;          5.85;         5.85;           161;               1;         0.02;      5.87;             Success;    true
      0.00	INFO	        89;       29;      0.13;      2;      0.00;          5.85;         5.85;           175;               0;         0.03;      5.88;             Success;    true
      0.00	INFO	        92;       14;      0.01;      1;      0.00;          5.86;         5.86;           161;               1;         0.02;      5.89;             Success;    true
